,home_team_bad_behaviour,home_team_ball_receipts,home_team_ball_recoveries,home_team_blocks,home_team_carries,home_team_clearances,home_team_dispossessions,home_team_dribbles,home_team_dribbles_past,home_team_duels,home_team_errors,home_team_fouls_commited,home_team_fouls_won,home_team_goal_keeper_events,home_team_interceptions,home_team_miscontrols,home_team_offsides,home_team_own_goals_against,home_team_own_goals_for,home_team_passes,home_team_pressures,home_team_shields,home_team_shots,home_team_substitutions,home_team_tactical_shifts,away_team_bad_behaviour,away_team_ball_receipts,away_team_ball_recoveries,away_team_blocks,away_team_carries,away_team_clearances,away_team_dispossessions,away_team_dribbles,away_team_dribbles_past,away_team_duels,away_team_errors,away_team_fouls_commited,away_team_fouls_won,away_team_goal_keeper_events,away_team_interceptions,away_team_miscontrols,away_team_offsides,away_team_own_goals_against,away_team_own_goals_for,away_team_passes,away_team_pressures,away_team_shields,away_team_shots,away_team_substitutions,away_team_tactical_shifts
27,-0.46466514339696374,0.7272694972392586,0.17845950860368365,-0.8481629565926719,0.5359087761159812,0.19375279926248815,-0.7392494653483254,-0.16488771895640414,-0.24382756862237295,-0.5216462595895508,5.925254678008638,-0.7963066330962668,-0.8695839876260351,1.487539043289254,-0.10412816810610333,0.449295908202282,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.6954771047404541,0.810773350293218,-0.7434115541871466,1.3944464843313733,0.6151468904980139,-0.8429428733234039,-0.47792450114903223,0.1448603250655364,-1.1634879947756767,-0.2823612690714247,-0.047932309400770784,-1.2378494527011032,-0.3037505134030868,-0.6266436297357035,-0.8774406680096317,-1.2202445626610559,2.860404945540585,-1.5512783542088522,-1.65967234222358,-1.1879064823188819,-1.3380738860930237,-0.36329729692103147,-0.3998332392731778,4.101588198538454,4.101588198538454,0.05361570268571046,-0.4925477538524667,0.5662056577459227,-0.9875870382168889,-1.6579086604817717,-0.9119852611822148
28,1.0122373455742986,1.0556994943221423,0.556257712907014,1.243764262013541,1.1855868022094633,0.9878858540280014,-0.19283734847137082,1.280947030093864,0.8662581226985048,-0.422396126741663,-0.5103994635789079,0.8607726414262553,1.0086817595508353,1.63784308064047,-0.10412816810610333,0.8314843209540288,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.9251479208271685,1.8409007879860753,-0.7434115541871466,2.149106656012758,-0.5717612156014286,0.11934362588036268,-0.47792450114903223,-1.2446585711802707,-1.341473310445661,-1.719495701687447,-1.228571981062588,-0.879364507230765,-0.4788241727460247,-0.8367592000476094,-0.5982052913185733,-0.8057861500689403,1.181423958349713,-1.3914774909323622,-1.3282138585465464,-1.0187733288883496,-0.400663426291253,-2.1171989530650026,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.2856113057030134,-1.3641277036645096,-0.6765265308883948,-0.9875870382168889,0.07700668641581991,-0.9119852611822148
29,-0.46466514339696374,-0.6192934908005646,0.6192240802909023,0.7954941437407811,-0.6335116708522865,0.8114118418578874,0.3535747684055837,-0.47470945089574734,-0.7988704142828119,1.463356397368203,1.0985140718179787,-1.1277224880007712,-1.2110868507491024,-0.7670215169789861,-0.2981967247223446,1.786955352833396,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.7049547006663403,0.8925294961418574,3.238779008801345,-0.567669962040227,-1.1652152686511497,0.11934362588036268,-0.47792450114903223,-0.4960198189172235,0.9130073547074742,1.0110597202829952,-0.5771845760077923,2.257378765634696,-0.4788241727460247,0.8441653624476374,0.9375892804822489,1.5773497223357247,-0.4975570288411592,-0.2728714479969309,-0.1681091656769289,-1.0187733288883496,0.9117112174312262,2.559872129985587,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.5358731086990698,0.7891874664593608,0.5662056577459227,-0.638087536588736,-1.079603544849241,-0.9119852611822148
30,-0.46466514339696374,1.5811874896547562,-0.7030696347707537,0.048377279952847914,1.6940304748043622,-0.42390624333291105,0.3535747684055837,0.6613035662151777,0.5887366998682854,-0.9186467909811016,-0.5103994635789079,1.1921884963307596,1.1794331911123688,1.337235005938038,1.642488841440068,-0.6972693300529584,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,1.513329279098022,0.36929016271056475,0.5839853001423504,0.9416503813225425,-0.5717612156014286,0.11934362588036268,-0.47792450114903223,-0.7852666095643099,-1.7567723803422912,-1.5757822584258447,-0.7400314272714912,-0.9689857435983495,-0.3037505134030868,-0.7317014148916564,-1.0170583563551612,-0.18409853118076677,-0.4975570288411592,0.2065311418325395,0.32907855983862144,-1.0187733288883496,-1.1505917941326695,-0.558175258714806,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.8620950722809384,-1.2444990831020724,-0.6765265308883948,-1.5118362906591183,0.6553118020483505,2.06069861143726
31,-0.46466514339696374,-0.2963373270023957,-0.2623050630835351,-1.1470097021078454,-0.26630235175597056,-1.0415652859283102,-0.5571120930560072,0.4547557449222822,0.44997598845317566,-0.8193966581332138,-0.5103994635789079,-0.6305987056440145,-0.5280811245029677,-0.6167174796277701,0.6721460583588617,-1.0794577428047052,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.43607179402823576,0.09131926682519054,0.5839853001423504,-0.26580589336767313,-1.7586693217008709,-0.8429428733234039,1.0224450393434215,0.41142109291677287,0.2010660920275367,-0.4260747123330269,0.2428656392844059,-0.879364507230765,0.5716177833116027,0.21381865151191984,0.09988315040907317,0.3339744845593778,-0.4975570288411592,0.2065311418325395,-0.0023799238384121066,0.16515874512537618,2.036603769193351,-0.16841933512725685,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.4027304356417453,2.6348861837083923,0.5662056577459227,0.060911466667569726,1.8119220333134116,0.07890936302427676
32,-0.46466514339696374,-0.20328216116224523,0.9340559172103442,0.9449175164983677,-0.21545798449648068,0.01727878709237409,1.628536374451811,0.6613035662151777,0.03369385420784648,1.463356397368203,1.0985140718179787,-0.29918285073951023,-0.18657826137990033,-0.015501330222906062,0.08994038851013791,1.2136727337057758,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.17279061461175843,0.36929016271056475,0.5839853001423504,-0.4167379277039501,0.021692837448292698,1.0816301250841291,2.522814579835875,-0.7398945639726101,-0.6888604863223851,0.4362059472365864,-0.7109516324029735,1.002681456488512,-0.6538978320889623,-0.10135470395593893,-0.4585876029730439,0.12674527826331997,-0.4975570288411592,-0.43267231127342104,-0.4995676493539625,0.16515874512537618,0.9117112174312262,-0.16841933512725685,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.7705239947842736,-0.9027030243522515,-0.6765265308883948,0.4104109682957226,-0.5012984292167105,0.07890936302427676
33,-0.46466514339696374,-0.3018111602871104,-0.010439593547981517,-0.10104609280473872,-0.60526480015257,1.9584929209636286,0.3535747684055837,0.35148183427583446,0.44997598845317566,1.3641062645203155,-0.5103994635789079,0.8607726414262553,1.0086817595508353,0.736018856533174,-0.4922652813385858,1.4047669400816492,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,-0.13918025128199535,-0.30111023324827896,-0.7434115541871466,0.03605817530488079,0.6151468904980139,-0.8429428733234039,-0.47792450114903223,-0.2975171194535368,0.0824092149142138,0.14877906071338196,-0.09445998119039906,-0.16239461629008808,1.446986080026292,-0.20641248911189186,0.23950083875460246,0.9556621034475512,-0.4975570288411592,0.04673027855604935,0.16334931800010466,0.33429189855590846,0.7242291254708719,-0.558175258714806,1.8035643239157015,4.101588198538454,4.101588198538454,-0.08374091355928687,-0.8172540096647963,0.5662056577459227,0.060911466667569726,-1.6579086604817717,0.07890936302427676
34,-0.46466514339696374,-1.3254179845287648,-0.5771369000029769,-1.1470097021078454,-1.2605922003859953,-0.07095821899268293,-0.9213868376406436,-0.9910790041279859,-0.6601097028677022,-0.12464572819799993,-0.5103994635789079,0.5293567865217509,0.32567603330470063,-1.5185417037350664,-1.2685395078035506,-0.12398671092533825,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.2707291500506852,-0.8897544833584832,-0.7434115541871466,-1.020466065049058,-0.5717612156014286,-0.8429428733234039,-0.47792450114903223,0.9445426286192458,0.3790514076975211,0.29249250397498416,1.0222041417606793,1.450787638326435,0.39654412396866473,0.10876086635596692,-0.17935222628198536,0.5412036908554355,-0.4975570288411592,0.5261328683855198,0.16334931800010466,0.5034250519864407,0.34926494155016363,0.6110925120478414,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,1.0494511704619411,0.43030160477204904,-0.6765265308883948,0.060911466667569726,0.07700668641581991,0.07890936302427676
35,-0.46466514339696374,-0.26896816057882206,0.3673586107553487,0.9449175164983677,-0.10811987583755758,-0.6886172615880821,0.8999868852825382,-0.2681616296028519,-0.24382756862237295,0.07385453749777546,-0.5103994635789079,-1.4591383429052756,-1.3818382823106359,-0.9173255543302021,-1.2685395078035506,2.3602379719610163,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.3128337951524378,0.957934412820769,1.9113821544718477,-0.8695340307127809,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,0.734696917757634,-0.3922182935390778,0.4362059472365864,0.8593572904969805,-0.16239461629008808,-1.0040451507748382,0.3188764366678728,0.6583539037911903,-0.9094007532169691,-0.4975570288411592,-1.5512783542088522,-1.4939431003850632,1.1799576657085697,-1.525555978053378,3.339383977160685,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.6946132451623646,1.43859997808402,-0.6765265308883948,0.934660220737952,0.07700668641581991,-0.9119852611822148
36,-0.46466514339696374,0.47547316614238105,0.556257712907014,0.9449175164983677,0.6714937554746209,0.9878858540280014,-0.7392494653483254,0.35148183427583446,-0.5213489914525925,-0.422396126741663,-0.5103994635789079,-1.6248462703575277,-1.5525897138721696,-0.9173255543302021,0.28400894512637914,-0.8883635364288319,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.4826114703186214,0.6963147461051227,-0.7434115541871466,-0.567669962040227,-0.5717612156014286,0.11934362588036268,-0.47792450114903223,-0.5584063816058108,-0.21423297786909348,0.14877906071338196,-0.47831327345483227,0.5545752746505888,-1.0040451507748382,-0.9418169852035623,-1.2962937330462196,0.12674527826331997,-0.4975570288411592,-0.2728714479969309,-0.3338384075154457,-0.6805070220272852,-0.02569924237054463,1.1957263974291652,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.5473194933861529,-0.01403327160271781,1.8089378463802404,-0.638087536588736,-0.5012984292167105,0.07890936302427676
37,-0.46466514339696374,-0.14854382831509796,-1.0808678390740838,-0.2504694655623254,-0.19850986207665072,-0.5121432494179681,-0.19283734847137082,-0.2681616296028519,-0.9376311256979216,0.5701052017372138,-0.5103994635789079,-0.962014560548519,-0.8695839876260351,-1.0676295916814182,-0.4922652813385858,-1.843834568308199,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.27362170460104757,-0.5136762124547416,-0.7434115541871466,-1.020466065049058,0.6151468904980139,-0.8429428733234039,-0.47792450114903223,1.4152776016331312,0.3790514076975211,0.005065617451779722,1.2315786648140066,0.733817747385758,-0.6538978320889623,-0.31147027426784474,-0.4585876029730439,-0.4949423406248535,-0.4975570288411592,-0.7522740378264015,-0.6652968911924793,0.33429189855590846,0.34926494155016363,1.5854823210167144,-0.3998332392731778,4.101588198538454,4.101588198538454,1.3298875952954774,-0.048212877477699874,-0.6765265308883948,0.934660220737952,1.233616917680881,0.07890936302427676
38,-0.46466514339696374,-0.5645551579534174,1.059988651978121,1.5426110075287143,-0.5487710587531367,0.6349378296877733,-0.5571120930560072,0.35148183427583446,-0.24382756862237295,-0.3231459938937753,-0.5103994635789079,-0.962014560548519,-0.8695839876260351,0.88632289388439,-0.10412816810610333,-0.5061751236770851,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.4920890662445075,0.35293893354083683,-0.7434115541871466,0.48885427831371164,-1.1652152686511497,-0.8429428733234039,1.0224450393434215,0.7403684234565965,0.7350220390374899,0.4362059472365864,0.8360934546021663,-0.34163708902525725,1.271912420683354,-0.20641248911189186,0.23950083875460246,0.7484328971514933,-0.4975570288411592,-0.5924731745499113,-0.6652968911924793,0.16515874512537618,-0.2131813343308988,2.170116206398038,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.8205234767202788,1.5411387957089662,-0.6765265308883948,0.7599104699238756,0.6553118020483505,0.07890936302427676
39,-0.46466514339696374,-1.4513161500772034,-0.8290023695385305,-1.5952798203806053,-1.2662415745259386,-0.42390624333291105,-0.5571120930560072,-0.577983361542195,-0.5213489914525925,-1.0178969238289892,1.0985140718179787,-0.6305987056440145,-0.8695839876260351,-0.4664134422765541,-0.8804023945710683,-1.6527403619323253,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,-1.5396120566887899,-1.3475889001108643,-0.7434115541871466,-0.718601996376504,-1.1652152686511497,-0.8429428733234039,1.0224450393434215,1.364234050342469,-0.5702036092090622,0.14877906071338196,1.3420818853143737,0.10646909281266576,-0.8289714914319003,0.10876086635596692,-0.0397345379364561,-0.3913277374768246,-0.4975570288411592,2.1241415011504214,1.986370978223789,-0.5113738685967529,-0.02569924237054463,-0.558175258714806,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,1.2898252488906865,0.3619423930220849,-0.6765265308883948,-0.638087536588736,1.233616917680881,0.07890936302427676
40,-0.46466514339696374,-0.38939249284254607,0.3673586107553487,0.3472240254680212,-0.5939660518726834,1.2525968722831724,0.71784951299022,-0.7845311828350905,-0.9376311256979216,0.2723548031935509,1.0985140718179787,-0.962014560548519,-0.8695839876260351,0.43541078183074194,-0.2981967247223446,0.449295908202282,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.3352407040389465,-1.1677253792438576,-0.7434115541871466,0.03605817530488079,-0.5717612156014286,-0.8429428733234039,-0.47792450114903223,-0.18975851117324977,0.3790514076975211,0.5799193904981886,-0.18169936579595203,0.46495403828300425,-1.0040451507748382,-0.5215858445797507,-0.3189699146275147,-0.5985569437728825,2.860404945540585,-0.9120749011028916,-0.9967553748695127,1.8564902794306988,-0.02569924237054463,-0.9479311823023552,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.12952645230761933,-1.2103194772270902,1.8089378463802404,2.3326582272505636,0.07700668641581991,-0.9119852611822148
41,-0.46466514339696374,-1.1721506525567524,-1.0179014716901955,-0.5493162110774987,-1.062864105487979,0.7231748357728304,-0.7392494653483254,-0.16488771895640414,0.03369385420784648,0.07385453749777546,-0.5103994635789079,0.3636488590694986,0.32567603330470063,-1.5185417037350664,-0.686333837954827,-0.6972693300529584,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.2147118778344135,-0.6281348166428369,-0.7434115541871466,-1.1713980993853348,-1.1652152686511497,1.0816301250841291,-0.47792450114903223,1.8236260119584295,0.023080776357552343,-0.8572150421178336,1.8655181929476918,-0.16239461629008808,0.39654412396866473,1.1593387179154961,1.635677722209895,-0.18409853118076677,-0.4975570288411592,0.8457345949385001,0.8262662853541718,1.349090819139102,0.5367470335105178,0.02645862666651769,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,1.8449749062142173,2.463988154333482,-0.6765265308883948,1.2841597223661048,1.233616917680881,1.0698039872307683
42,-0.46466514339696374,-1.1009908198554608,-1.8994306150646327,-1.5952798203806053,-1.2718909486658818,-1.9239353467788805,-0.374974720763689,-1.0943529147744337,-0.7988704142828119,-1.1171470566768769,-0.5103994635789079,0.8607726414262553,0.8379303279893016,-0.9173255543302021,-0.686333837954827,-0.6972693300529584,-0.39637140565765694,4.205107231601626,4.205107231601626,-1.259525695607431,-0.5954323583033811,0.5839853001423504,-0.8695340307127809,-0.5717612156014286,0.11934362588036268,-0.47792450114903223,1.09200177679227,-0.4515467320957392,-0.5697881555946291,0.952412634076237,0.19609032918025035,-0.4788241727460247,0.21381865151191984,0.09988315040907317,-0.18409853118076677,1.181423958349713,1.1653363214914805,0.9919955271926886,0.672558205416973,2.036603769193351,-0.16841933512725685,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,0.9922192470265254,0.39612199889706695,-0.6765265308883948,0.7599104699238756,0.6553118020483505,1.0698039872307683
43,-0.46466514339696374,-0.7670869894878622,-1.3956996759935258,-0.6987395838350853,-0.8142916433304729,-0.8650912737581962,1.2642616298671747,-0.9910790041279859,-1.215152548528141,-0.12464572819799993,2.7074276072148655,0.032233004164994174,-0.18657826137990033,-0.6167174796277701,-0.686333837954827,0.06710749545053515,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.8281926995421381,-0.4809737541152858,-0.7434115541871466,-0.26580589336767313,0.021692837448292698,0.11934362588036268,-0.47792450114903223,1.3812485674393564,0.2603945305841982,-0.2823612690714247,1.3769776391565949,-0.879364507230765,0.7466914426545406,0.8441653624476374,1.3564423455188366,-0.2877131343287957,1.181423958349713,-0.5924731745499113,-0.4995676493539625,1.349090819139102,-0.2131813343308988,1.3906043592229398,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,1.3413339799825605,1.3360611604590737,0.5662056577459227,0.585160719109799,0.07700668641581991,2.06069861143726
44,2.489139834545561,1.50455382366875,-0.6401032673868653,0.3472240254680212,1.2929249108683865,-1.0415652859283102,0.3535747684055837,1.1776731194474162,1.0050188341136146,0.17310467034566318,-0.5103994635789079,1.1921884963307596,0.8379303279893016,0.43541078183074194,-0.4922652813385858,0.25820170182640856,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,1.541337915206158,0.9742856419904968,-0.7434115541871466,0.9416503813225425,0.021692837448292698,0.11934362588036268,-0.47792450114903223,-1.5792774074190568,-0.9855026791056922,0.29249250397498416,-1.2983634887470303,-0.07277337992250346,-2.0544871068324655,-0.9418169852035623,-0.8774406680096317,-1.7383175784012004,4.539385932731457,-0.43267231127342104,-0.4995676493539625,-0.17310756173568834,-1.1505917941326695,-0.9479311823023552,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.4115215372609276,-0.45836814797748465,0.5662056577459227,-0.4633377857746596,0.07700668641581991,-0.9119852611822148
