,home_team_bad_behaviour,home_team_ball_receipts,home_team_ball_recoveries,home_team_blocks,home_team_carries,home_team_clearances,home_team_dispossessions,home_team_dribbles,home_team_dribbles_past,home_team_duels,home_team_errors,home_team_fouls_commited,home_team_fouls_won,home_team_goal_keeper_events,home_team_interceptions,home_team_miscontrols,home_team_offsides,home_team_own_goals_against,home_team_own_goals_for,home_team_passes,home_team_pressures,home_team_shields,home_team_shots,home_team_substitutions,home_team_tactical_shifts,away_team_bad_behaviour,away_team_ball_receipts,away_team_ball_recoveries,away_team_blocks,away_team_carries,away_team_clearances,away_team_dispossessions,away_team_dribbles,away_team_dribbles_past,away_team_duels,away_team_errors,away_team_fouls_commited,away_team_fouls_won,away_team_goal_keeper_events,away_team_interceptions,away_team_miscontrols,away_team_offsides,away_team_own_goals_against,away_team_own_goals_for,away_team_passes,away_team_pressures,away_team_shields,away_team_shots,away_team_substitutions,away_team_tactical_shifts
217,-0.27110654280530966,0.21729372264881203,0.21460125795319218,0.972326945018963,-0.30900121869484054,2.036730162896086,-0.1123822343519059,-0.7180321965074046,-0.6205036808037624,0.23580093456587828,-0.3930590262224388,0.38426373473785264,0.18945843437682736,-0.6962627886747857,-1.0745947766917519,0.3668422946626177,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.23098417469567686,-0.4143869799179272,1.3254886508701806,-0.3986975820976447,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.09830106629074521,0.6275081638729144,-1.1472712767168287,0.10790849422588547,-0.18260116383827782,1.7179266672174553,-0.8453815123567155,-1.332953475640249,1.594939338618029,-0.34093813302274706,1.0041026116262086,0.841180705492001,-0.42928521774574363,-1.2557132376967899,-0.5440066749095831,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.1070860851390404,-0.6713624892244978,-0.48735104780490807,-0.7163348292823534,-0.28852062711406795,-0.30778319217471056
218,-0.27110654280530966,2.076344261170666,1.6594960021708318,1.487939572145668,2.42778727794005,0.5816816921183017,0.19180430809883586,3.4019128411305872,2.9190077409725923,0.06394221346458161,-0.3930590262224388,1.253395685946106,1.0797968437795866,0.4017038528586901,2.382654397956855,1.614350386611853,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,2.172066545212457,2.10863685011984,-0.5039245141146091,0.727209691217732,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.8882826700321779,-0.8864170440850464,-0.6538351183984172,-0.9009084758087101,-0.5216859917173585,-0.949502712016134,0.2933563044051441,-0.07582178105710363,1.2238204038120113,-0.34093813302274706,0.1573401156566573,-0.03230924535328509,-0.7231480209568604,0.32372246029293256,-1.7851358274955569,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.8970324816471904,-0.60871616607357,-0.48735104780490807,-1.0270440474195464,-0.28852062711406795,-0.30778319217471056
219,-0.27110654280530966,0.5581196547111519,0.32574700750839525,-0.832317249924505,0.6174602568196943,0.09666553519237374,-0.1123822343519059,-0.1562215095567693,-0.11485919197856885,-0.9672101131431984,2.0350314099581106,2.1225276371543593,2.2669147229832656,0.4017038528586901,2.068359018443345,0.9905963406372353,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.5791130781035777,0.5167289573579154,-0.5039245141146091,0.44573287288888785,-0.325599524517569,1.8087300970194171,-0.24740466448730425,-1.1853186336562838,-1.3189671035016066,-0.40711703923921155,-1.2914182706608117,-0.5216859917173585,-1.2458837541531995,-0.6555918762297389,-0.5786744588903617,-0.4462148028150683,-0.34093813302274706,0.1573401156566573,0.2588540715951436,0.45230319188760637,-0.9398260980988453,-1.16457125120257,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.2815885285014916,-1.2665025591583108,-0.48735104780490807,-0.09491639300796752,-0.28852062711406795,-0.30778319217471056
220,-0.27110654280530966,-0.28878114617102596,1.992933250836441,0.7145206314556104,0.1489050278238376,0.42000963980965905,0.49599085054957764,0.5928594063774111,0.3907852968466247,1.2669532611736583,-0.3930590262224388,-0.19515756606764958,-0.10732103542409242,0.950687173625428,-0.13170863815122277,-0.5687887742993087,2.9109069940675827,-0.1911435567035489,-0.1911435567035489,0.1993360925676859,-0.8048549536142483,-0.5039245141146091,1.0086865095465762,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.0686259336610993,0.8437831935811946,0.5797552773976112,-0.7598910498898958,-0.18260116383827782,0.8287835408062588,-0.4658022401027623,-0.3272481199737327,0.48158253419997593,-0.34093813302274706,-0.9716765456360777,-0.9057991961985712,-0.42928521774574363,-0.9398260980988453,0.6971224776763906,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.7261186830452788,-1.2665025591583108,-0.48735104780490807,-0.09491639300796752,-0.28852062711406795,-0.30778319217471056
221,-0.27110654280530966,1.3223959872145807,1.2149130039500198,0.7145206314556104,1.4587298725168008,0.7433537444269444,-0.1123822343519059,0.9673998643445012,0.3907852968466247,0.923235818971065,2.0350314099581106,-0.19515756606764958,-0.10732103542409242,3.421112117075749,2.068359018443345,0.9905963406372353,2.9109069940675827,-0.1911435567035489,-0.1911435567035489,1.201525359954067,0.036152989731674044,-0.5039245141146091,3.823454692835018,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.1747102063839943,-1.751517162918167,-1.8874255141944458,-1.1937908219477864,-1.36939806141506,0.5324024986691934,-1.2249607846106687,-1.0815271367236199,-0.26065533541205943,-0.34093813302274706,-1.2539307109592615,-1.1969625131469999,-0.42928521774574363,-0.9398260980988453,-1.16457125120257,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.2815885285014916,-1.047240428130064,-0.48735104780490807,-1.0270440474195464,-0.28852062711406795,-0.30778319217471056
222,-0.27110654280530966,-0.2991092047183696,0.5480385066188014,2.261358512835726,-0.2770542712633049,0.09666553519237374,1.7127370203525447,0.9673998643445012,0.8964297856718183,1.0950945400723617,-0.3930590262224388,1.543106336348857,1.6733557833814263,0.4017038528586901,-0.7602993971782422,-0.2569117513119999,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.2120889750961969,0.6068369512878357,-0.5039245141146091,0.16425605456004366,2.8314794094122773,-0.2968736329454363,-0.24740466448730425,-0.824632106398441,-0.23759195496020608,-0.900553197557623,-0.9117559701101574,1.0041957337385046,1.7179266672174553,-0.2760126039757857,0.4270308967761545,1.4093798712150203,-0.34093813302274706,1.0041026116262086,0.5500173885435723,0.15844038867648969,-0.9398260980988453,-1.7851358274955569,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.7368007954578982,0.14303971173756228,1.4369319553835433,0.21579282512922543,-0.28852062711406795,-0.30778319217471056
223,-0.27110654280530966,1.4050204555933299,2.5486619986124563,-0.05889830923444727,1.7462523994006218,0.09666553519237374,1.1043639354510613,0.031048719426775773,0.6436075412592216,0.23580093456587828,2.0350314099581106,0.09455308433510153,0.18945843437682736,2.0486538151589038,2.382654397956855,1.614350386611853,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.2964696063380399,0.726980943194396,-0.5039245141146091,2.416070601190797,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.3656618972852053,-0.6701420143767663,-0.40711703923921155,-1.2805707763593646,-1.0303132335359795,-0.949502712016134,-1.2249607846106687,-1.332953475640249,-1.1884526724271036,-0.34093813302274706,-0.9716765456360777,-0.9057991961985712,-0.42928521774574363,-0.6239389585009009,-1.16457125120257,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.4738665519286422,-1.4544415286110939,-0.48735104780490807,-0.09491639300796752,-0.28852062711406795,-0.30778319217471056
224,-0.27110654280530966,1.4463326897827042,0.32574700750839525,0.7145206314556104,1.426782925085265,2.036730162896086,-0.1123822343519059,0.9673998643445012,0.3907852968466247,0.23580093456587828,-0.3930590262224388,-0.7745788668731518,-0.700879975025932,0.12721219247532115,0.8111775003893064,-0.5687887742993087,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.5602036240712982,0.3365129694980749,1.3254886508701806,0.16425605456004366,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.1641017791117048,-0.9945545589391865,-0.40711703923921155,-1.226333304852128,-1.1998556474755198,-0.06035958560493759,-0.6555918762297389,-0.5786744588903617,-0.26065533541205943,2.1945823513988474,-0.689422380312894,-0.6146358792501425,0.15844038867648969,-0.9398260980988453,0.07655790138340372,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.3029527533267304,-1.642380498063877,-0.48735104780490807,0.5265020432664184,-0.28852062711406795,-0.30778319217471056
225,-0.27110654280530966,1.29141181157255,-0.22998174026762006,-0.3167046227977998,0.9582276960894083,-0.22667856942491157,-1.329128404154873,0.5928594063774111,-0.11485919197856885,-0.27977522873801175,4.463121846138661,1.253395685946106,1.0797968437795866,0.950687173625428,-0.7602993971782422,0.9905963406372353,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.3386670491753614,-0.5946029677777678,-0.5039245141146091,1.2901633278754205,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.3868787518297843,-1.4271046183557468,-0.6538351183984172,-1.345655742168048,-0.35214357777781813,-1.5422647962902651,0.1035666682781675,-0.5786744588903617,-0.26065533541205943,-0.34093813302274706,-0.12491404966652649,-0.03230924535328509,1.0400287983098397,-0.3080518189029564,-1.16457125120257,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.3243169781519695,-1.5484110133374855,-0.48735104780490807,-0.40562561114516044,-0.28852062711406795,2.4658865161291517
226,-0.27110654280530966,-1.4351956449261691,-1.2302934862644475,-1.0901235634878574,-1.4590913262301253,0.09666553519237374,-0.4165687768026477,-0.7180321965074046,-0.8733259252163592,1.7825294244775483,-0.3930590262224388,-1.064289517275903,-1.2944389146277715,0.6761955132420591,-0.44600401766473247,-1.816296866248544,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.3619692924132027,-1.4656469091003301,1.3254886508701806,-0.11722076376880053,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.4986134662329587,1.708883312414315,1.566627594034434,1.5723202249212662,0.32602607798034317,-0.6531216698790686,3.1402008463097935,2.6898679470258164,0.6671420016029848,-0.34093813302274706,1.8508651075957598,1.1323440224404298,0.15844038867648969,1.271383879086766,1.627969342115871,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.666674497381484,1.1767040437278693,-0.48735104780490807,0.8372112614036114,-0.28852062711406795,-0.30778319217471056
227,-0.27110654280530966,-0.8155121320855513,0.8814757552844105,0.45671431789225786,-0.7669074652135187,1.0666978490442296,1.7127370203525447,0.21831894841032085,-0.11485919197856885,2.1262468666801415,-0.3930590262224388,-1.064289517275903,-0.9976594448268518,0.6761955132420591,2.382654397956855,0.0549652716753089,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.8239518962373559,0.006116991755033961,-0.5039245141146091,0.16425605456004366,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.32603602460083464,1.0600582232894746,-1.1472712767168287,-0.47785619805226687,1.0041957337385046,1.1251645829433243,-1.2249607846106687,-1.0815271367236199,1.4093798712150203,2.1945823513988474,-0.12491404966652649,-0.03230924535328509,1.0400287983098397,1.9031581582826549,0.07655790138340372,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.34156263619097765,0.5502408122185923,1.4369319553835433,0.8372112614036114,-0.28852062711406795,-0.30778319217471056
228,-0.27110654280530966,-0.9497768932010184,-0.22998174026762006,-0.3167046227977998,-1.2141647292550184,0.2583375875010164,-0.1123822343519059,-0.9053024254909496,-0.8733259252163592,-0.4516339498393084,-0.3930590262224388,-0.7745788668731518,-0.9976594448268518,-1.2452461094415237,-0.7602993971782422,1.302473363624544,2.9109069940675827,-0.1911435567035489,-0.1911435567035489,-0.8872480604933379,-0.7447829576609681,-0.5039245141146091,-1.2431280370841773,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.6789567298618802,1.2763332529977547,1.0731914357160226,1.485540270509688,0.32602607798034317,0.2360214565321279,1.242304485040027,1.6841625913593,-0.4462148028150683,2.1945823513988474,1.5686109422725762,1.4235073393888584,-0.7231480209568604,0.32372246029293256,0.6971224776763906,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.6132639353183866,0.23700919646395383,-0.48735104780490807,-0.40562561114516044,3.060067257270418,-0.30778319217471056
229,-0.27110654280530966,-0.598622902591335,-0.11883599071241699,-0.5745109363611524,-0.4474379908981619,1.0666978490442296,-1.0249418617041313,-0.9053024254909496,-0.8733259252163592,-0.27977522873801175,-0.3930590262224388,-0.4848682164704007,-0.40410050522501223,-0.6962627886747857,-0.13170863815122277,0.6787193176499265,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.63406340346941,0.006116991755033961,-0.5039245141146091,-0.9616512187553331,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.697330979130967,0.19495810445635417,-0.40711703923921155,-0.5537886581623978,1.3432805616175851,0.8287835408062588,0.2933563044051441,-0.3272481199737327,1.9660582734240468,-0.34093813302274706,0.1573401156566573,0.2588540715951436,-0.13542241453462697,-0.6239389585009009,-1.16457125120257,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.7368007954578982,-0.2328382271680039,-0.48735104780490807,0.21579282512922543,-0.28852062711406795,-0.30778319217471056
230,2.3575974038892116,-0.7328876637068021,-0.11883599071241699,-0.05889830923444727,-0.7988544126450544,1.875058110587443,-0.4165687768026477,0.5928594063774111,0.3907852968466247,1.0950945400723617,-0.3930590262224388,0.38426373473785264,0.48623790417774715,1.225178834008797,0.18258674136228692,-0.8806657972866175,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.729007649853383,-0.14406299812816648,-0.5039245141146091,0.16425605456004366,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.05021691552130773,-0.23759195496020608,-0.16039896008000587,-0.20666884051608522,1.1737381476780449,-0.3567406277420031,0.2933563044051441,0.4270308967761545,0.2960230667969671,-0.34093813302274706,0.7218484463030248,0.841180705492001,-0.42928521774574363,0.639609599890877,0.07655790138340372,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.06382771346287124,0.36230184276580923,1.4369319553835433,0.5265020432664184,-0.28852062711406795,-0.30778319217471056
231,2.3575974038892116,0.32057430812224835,-0.3411274898228231,1.2301332585823155,0.40448060727612306,-1.1967108832767674,1.1043639354510613,0.5928594063774111,0.6436075412592216,0.40765965566717494,-0.3930590262224388,2.412238287557111,2.2669147229832656,-1.5197377698248926,-0.7602993971782422,0.3668422946626177,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.589662438812908,-0.7748189556376083,-0.5039245141146091,-1.2431280370841773,2.8314794094122773,-0.2968736329454363,-0.24740466448730425,-0.9625416609382044,-0.34572946981434616,-0.40711703923921155,-0.7490435555884485,0.6651109058594238,-0.6531216698790686,-1.035171148483692,-0.5786744588903617,-0.0750958680090506,-0.34093813302274706,-0.40716821498971023,-0.3234725623017138,-0.13542241453462697,-1.5716003772947342,0.3868401895298972,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.6513438961569424,-1.2978257207337747,-0.48735104780490807,-0.09491639300796752,-0.28852062711406795,-0.30778319217471056
232,2.3575974038892116,0.5168074205217774,-0.7857104880436353,0.45671431789225786,0.3725336598445874,-0.3883506217335542,0.49599085054957764,-0.7180321965074046,-0.6205036808037624,-1.139068834244495,-0.3930590262224388,0.9636850355433548,0.48623790417774715,0.4017038528586901,-0.7602993971782422,-1.1925428202739263,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.38922458533563176,1.7181688764235188,-0.5039245141146091,0.44573287288888785,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.718547833675546,-0.4538669846684862,0.33303719823840555,-0.4236187265450305,-1.0303132335359795,-1.5422647962902651,1.242304485040027,1.1813099135260416,-0.6317742702180772,-0.34093813302274706,0.1573401156566573,-0.03230924535328509,0.7461659950987231,0.9554967394888215,-1.16457125120257,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.8115755823462346,0.23700919646395383,-0.48735104780490807,1.1479204795408042,-0.28852062711406795,-0.30778319217471056
233,-0.27110654280530966,-0.46435814147586774,0.32574700750839525,1.487939572145668,-0.468735955852519,1.2283699013528724,-0.4165687768026477,-1.0925726544744947,-0.6205036808037624,0.40765965566717494,-0.3930590262224388,0.09455308433510153,-0.10732103542409242,0.4017038528586901,-1.3888901562052616,-0.5687887742993087,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.19099025367753625,-0.5345309718244876,-0.5039245141146091,1.0086865095465762,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.1513432026521927,1.6007457975601749,0.08631911907919984,0.3790958517620671,-0.6912284056568988,2.310688751491586,0.1035666682781675,-0.8301007978069909,1.2238204038120113,-0.34093813302274706,-0.689422380312894,-0.6146358792501425,-0.42928521774574363,-1.2557132376967899,1.007404765822884,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.37413889545452733,0.39362500434127307,1.4369319553835433,-0.7163348292823534,-0.28852062711406795,-0.30778319217471056
234,-0.27110654280530966,-0.4127178487391496,0.8814757552844105,1.487939572145668,-0.5326298507155903,-0.8733667786594822,1.7127370203525447,0.21831894841032085,0.6436075412592216,0.06394221346458161,-0.3930590262224388,-0.19515756606764958,-0.10732103542409242,-0.4217711282914168,-1.0745947766917519,-0.8806657972866175,2.9109069940675827,-0.1911435567035489,-0.1911435567035489,-0.2437370572241879,-0.5044949738478475,-0.5039245141146091,0.16425605456004366,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.20934332460565017,1.8170208272684552,-0.16039896008000587,0.010281045512860087,-0.18260116383827782,2.310688751491586,0.1035666682781675,0.17560455785952545,2.3371772082300644,2.1945823513988474,1.2863567769493924,1.4235073393888584,-0.7231480209568604,0.00783532069498806,4.420509935434312,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.13860250035120758,0.36230184276580923,-0.48735104780490807,-1.0270440474195464,-0.28852062711406795,-0.30778319217471056
